id,inter_length,Cement,Steel,Total
29149,444.97174367283975,8180.801057707723,50.72677877870373,8231.532286203863
29150,470.5028047832557,8650.189360912109,53.63731974529116,8703.831385685447
29151,468.5586047256403,8614.44526229485,53.41568093872299,8667.86562881962
29152,465.0600034011519,8550.123511930145,53.01684038773132,8603.145002917909
29153,465.0600034030096,8550.123511964299,53.01684038794309,8603.145002952275
29154,465.06000339929415,8550.12351189599,53.01684038751954,8603.145002883542
29155,465.29149903725045,8554.37955688486,53.043230890246555,8607.427440690097
29156,465.29289792052566,8554.405275339886,53.04339036293993,8607.453318631804
29157,465.2928979167752,8554.405275270934,53.04339036251237,8607.453318562424
29158,468.16807826867876,8607.265437288877,53.37116092262938,8660.641279892288
29159,476.76015398230965,8765.230663363223,54.3506575539833,8819.586088518747
29160,476.76015398230965,8765.230663363223,54.3506575539833,8819.586088518747
29161,477.0448964939323,8770.465651591981,54.38311820030828,8824.853540241254
29162,29.638684996030076,544.9069272651631,3.3788100895474287,548.2860337415605
29165,166.1645868110131,3054.934266874608,18.942762896455495,3073.8786914169314
29166,498.7416344247175,9169.359961482089,56.85654632441779,9226.22149522285
29167,515.8782443831524,9484.416364201814,58.81011985967937,9543.231642843935
29168,178.2683096035161,3277.4610893775475,20.322587294800833,3297.7854593554443
29336,11.646520518987534,214.12116327638066,1.327703339164579,215.4489830807504
29337,594.3917752507058,10927.886844066474,67.76066237858045,10995.653450362806
29338,268.9362649486352,4944.3905417180085,30.658734204144412,4975.051965284803
29349,477.8521602456569,8785.307187594799,54.475146268004885,8839.787112384407
29350,477.3032681133917,8775.215811232027,54.412572564926656,8829.633156829634
29351,477.3032681133917,8775.215811232027,54.412572564926656,8829.633156829634
29352,240.68248050537613,4424.944997266535,27.43780277761288,4452.385206868953
29358,547.2326949430146,10060.867624200375,62.38452722350367,10123.257623750827
29360,563.5963339573863,10361.712963843207,64.24998207114203,10425.968581877689
29374,449.7294522316931,8268.271481985155,51.26915755441301,8319.545136834091
29375,479.36813722772314,8813.178409250319,54.647967643960435,8867.83117057565
29376,493.70293708015686,9076.723561189314,56.28213482713788,9133.010633045822
29377,331.57010489463556,6095.913062786827,37.79899195798845,6133.715370445863
29550,325.45551029741637,5983.496302262897,37.10192817390546,6020.601484991906
29551,558.0962964192342,10260.59482870466,63.62297779179271,10324.223387459415
29552,60.76300918207375,1117.1273161823342,6.9269830467564075,1124.0549068591822
29559,41.923920074919515,770.7708513381946,4.779326888540824,775.5505974659361
29560,644.9113087890028,11856.687962972728,73.51988920194631,11930.214301287762
29561,100.65786952731824,1850.5939246810508,11.47499712611428,1862.06992838586
29570,554.3588226269719,10191.881410408654,63.196905779474804,10255.083859776354
29572,551.636302035808,10141.827896565308,62.886538432082105,10204.719951360412
29764,495.10022658856,9102.412714828411,56.44142583109584,9158.859091661772
29765,497.6526563604638,9149.339110660565,56.732402825092876,9206.076490012221
29771,596.5212999589679,10967.038134532626,68.00342819532234,11035.047527940947
29781,49.22834380229738,905.0626085217995,5.612031193461902,910.6751319986993
29782,514.8365295883056,9465.264448115702,58.69136437306683,9523.960960854065
29784,551.6112048372408,10141.366484820624,62.883677351445456,10204.255678284118
29977,58.21057941456163,1070.2009204309215,6.636006053260026,1076.8375085899756
29978,631.5277773642347,11610.631871563683,71.99416661952276,11682.632353460976
29983,561.5924386538859,10324.871368727307,64.021538006543,10388.898522658234
29993,574.1915290088353,10556.50551891215,65.45783430700723,10621.969095134444
29996,567.5196841860532,10433.843718563747,64.69724399721007,10498.546637757796
30190,286.79881341337614,5272.793316616787,32.69506472912488,5305.491249334044
30191,322.7550567314083,5933.848490456375,36.79407646738055,5970.6457944743215
30194,64.96807268787548,1194.4373666858637,7.406360286417804,1201.8443766530083
30195,496.5988240720291,9129.964414576014,56.61226594421132,9186.581646508466
30205,583.6720026945276,10730.803932818864,66.53860830717613,10797.348377846067
30208,571.9153044380222,10514.657152939993,65.19834470593453,10579.861216798972
30403,604.6434592844506,11116.363952510033,68.92935435842737,11185.299353303053
30406,599.4821705749196,11021.473711198192,68.34096744554083,11089.820673465436
30416,362.8588608840386,6671.156528764442,41.36591014078041,6712.526067493831
30417,220.78659999736686,4059.15943308559,25.169672399699824,4084.3313133512897
30420,567.3210794704204,10430.192372852884,64.67460305962793,10494.872649123306
30614,489.90089527351756,9006.823060594668,55.848702061181,9062.6766616648
30615,105.16418202731617,1933.4424349303877,11.988716751114044,1945.4322033233218
30617,161.0383268062143,2960.6880279489815,18.358369255908432,2979.048007588158
30618,458.35256981735364,8426.80741256635,52.25219295917831,8479.064189051225
30628,583.6189245712134,10729.828092052514,66.53255740111832,10796.366485642877
30632,556.3360144737961,10228.232062740597,63.42230565001276,10291.659931750753
30826,557.5065423805745,10249.752206601439,63.555745831385494,10313.313527498247
30829,624.2652481836832,11477.110345204534,71.1662382929399,11548.282826149956
30839,299.3916347841378,5504.312211590027,34.13064636539171,5538.445851871766
30840,327.3418975624337,6018.177513266369,37.31697632211744,6055.497763007461
30844,556.3107239195184,10227.767096153108,63.419422526825095,10291.19208178717
31038,211.0698648520225,3880.5173546057854,24.061964593130565,3904.5814298975642
31039,346.41133786663096,6368.768982564632,39.49089251679593,6408.263339194807
31040,524.4453904888987,9641.9232596845,59.78677451573446,9701.715278654137
31041,150.89346836276843,2774.1749069148145,17.2018553933556,2791.3782712428533
31050,109.25293878378577,2008.6141870105137,12.454835021351577,2021.0701145612527
31051,545.2311868813787,10024.069918502279,62.15635530447717,10086.231726118624
31056,569.767343188281,10475.166906843115,64.95347712346403,10540.126081640008
31251,966.4338870998483,17767.87734999184,110.1734631293827,17878.060477460094
31252,266.3301496673057,4896.477138331919,30.361637062072848,4926.841438695488
31262,654.4543830088155,12032.137287073243,74.60779966300497,12106.751631280078
31268,378.97595821865673,6967.469202090422,43.20325923692687,7010.676251086931
31269,192.2538910784072,3534.585864937606,21.91694358293842,3556.504731059455
31463,965.91428001107,17758.324378860725,110.11422792126197,17868.448265924784
31464,463.65836381172903,8524.354382095002,52.85705347453711,8577.216072153175
31473,573.5091466483474,10543.959926038402,65.3800427179116,10609.345703847779
31474,80.91549986955732,1487.6306559468128,9.224366985129535,1496.855832086941
31481,583.5819877617203,10729.14900917935,66.52834660483612,10795.683191604063
31675,548.800911658297,10089.699272828673,62.56330392904585,10152.268064766835
31676,119.6036356901497,2198.9116461270455,13.634814468677067,2212.5476566320795
31677,583.2619994995505,10723.266028179241,66.49186794294876,10789.763728742184
31678,217.79895286058021,4004.231570352239,24.829080626106144,4029.0628289678734
31683,259.5917089272409,4772.590972710235,29.593454817705464,4802.18702344503
31684,533.3154497551866,9804.99921059461,60.79796127209127,9865.802505021196
31685,655.9415657554832,12059.479126998902,74.77733849612508,12134.263024910682
31693,568.4884639271011,10451.654724415113,64.80768488768952,10516.468094187443
31694,18.083567647397693,332.46621036173013,2.061526711803337,334.5279179092099
31887,548.7133826005715,10088.090051977682,62.55332561646515,10150.648864727975
31890,324.43386684509466,5964.713397608398,36.98546082034079,6001.702102767406
31891,531.3411503415125,9768.701735617205,60.57289113893243,9829.27994016764
31892,265.2640554254503,4876.87700635635,30.240102318501332,4907.119761315405
31893,300.96602073800193,5533.257281607958,34.31012636413222,5567.570417632298
31894,533.3154497574961,9804.99921063707,60.797961272354556,9865.80250506392
31895,273.7237408302552,5032.408237926834,31.204506454649096,5063.615481618892
31897,548.376336848652,10081.8934691991,62.51490240074633,10144.413855363215
31906,561.5101638000976,10323.358746363157,64.01215867321113,10387.376520138007
32099,547.8733083660584,10072.6452955769,62.457557153730654,10135.108331463713
32104,266.13423434366746,4892.875237065983,30.339302715178093,4923.217201123504
32105,232.3494290194942,4271.741929029111,26.48783490822234,4298.232087431624
32109,587.3220312842343,10797.909671940335,66.95471156640271,10864.87025672705
32118,548.7351792419412,10088.490783011297,62.5558104335813,10151.05208079667
32304,267.73913634285213,4922.381344271974,30.522261543085143,4952.906283206422
32305,482.61797187314227,8872.926586708001,55.01844879353822,8927.949861681258
32306,485.0340016368822,8917.345269754063,55.29387618660457,8972.643996280683
32307,508.1423892651297,9342.192745215516,57.928232376224784,9400.126059015634
32308,350.55293134287433,6444.912137209431,39.96303417308768,6484.8786769118315
32311,547.8484307132102,10072.187920178063,62.45472110130596,10134.648119763675
32321,233.9248697606819,4300.706391301439,26.667435152717736,4327.376165702854
32322,480.13590572444036,8827.293825384779,54.7354932525862,8882.034119996422
32323,480.13590572623974,8827.29382541786,54.735493252791336,8882.034120029708
32324,468.87543111641236,8620.270112320932,53.451799147271004,8673.726600222513
32325,466.8844325313429,8583.665623244415,53.22482530857309,8636.895117397313
32326,486.8763965286972,8951.217681416134,55.50390920427149,9006.72645938437
32327,509.24890891997427,9362.536098004639,58.05437561687706,9420.595566110604
32330,581.6291852207899,10693.24675399237,66.30572711517004,10759.558297399391
32490,16.18715355319728,297.6006562039965,1.84533550506449,299.4461535805965
32491,636.2861025204153,11698.113631976812,72.53661568732734,11770.656610525162
32492,507.5473839798779,9331.253578996217,57.86040177370608,9389.11905624376
32493,31.343508462645193,576.2500896506473,3.573159964741552,579.8235630504735
32515,132.29868806340966,2432.3100570589063,15.0820504392287,2447.3934304850154
32516,493.5540541938673,9073.98635081371,56.26516217810087,9130.256448532351
32520,157.5894579203649,2897.2806079713296,17.9651982029216,2915.2473820688306
32521,631.1005786063022,11602.777826671081,71.94546596111844,11674.729603637985
32522,87.74964210832977,1613.2762926652217,10.003459200349592,1623.2806293619922
32523,547.8235582212304,10071.73063966174,62.45188563722027,10134.188003534542
32539,62.29199766997515,1145.2377542425165,7.101287734377167,1152.3396648968703
32540,571.5409065876215,10507.773852204356,65.15566335098886,10572.935230964411
32541,890.6387822799596,16374.385105829238,101.53282117991542,16475.926833396978
32542,84.0302437407463,1544.8951908711836,9.579447786445078,1554.4754789600659
32702,690.1836097878776,12689.018764114031,78.68093151581805,12767.706597465947
32705,476.2038755170437,8755.003489342094,54.28724180894298,8809.295493189791
32706,507.54738398384956,9331.253579069235,57.860401774158845,9389.119056317233
32707,362.92344354141153,6672.343880274416,41.37327256372092,6713.720782072572
32727,631.7248082277781,11614.25428201962,72.0166281379667,11686.277227405668
32734,570.27561030002,10484.511392609766,65.01141957420228,10549.52851494007
32735,748.3509132283511,13758.424056194106,85.31200410803204,13843.743543811268
32751,347.4726236931108,6388.2807118716055,39.61187910101463,6427.896065698857
32752,532.8256046585196,9795.993413390837,60.74211893107124,9856.740860577955
32753,1535.4663040184737,28229.5326447166,175.043158658106,28404.591158037743
32754,614.9061880523213,11305.044118280048,70.09930543796463,11375.149572779892
32755,501.19255332848434,9214.420081018652,57.13595107944722,9271.56104402363
32756,220.39976719552797,4052.0475158921104,25.12557346029019,4077.175293350072
32913,636.464172892932,11701.387453994825,72.55691570979425,11773.950734346348
32914,53.688112484611516,987.0554111484579,6.1204448232457125,993.1763928528284
32919,144.62394044035773,2658.9096987565727,16.48712921020078,2675.3982742061776
32920,507.54738397968885,9331.25357899274,57.86040177368453,9389.119056240264
32921,507.54738397968885,9331.25357899274,57.86040177368453,9389.119056240264
32922,186.8948749790594,3436.060407541258,21.306015747612772,3457.3682922376197
32938,480.7070680995347,8837.794639939266,54.80060576334695,8892.600052773294
32939,159.85005541096695,2938.8416702300733,18.22290631685023,2957.066175047478
32947,429.9337625450091,7904.3279250523665,49.01244893013102,7953.344673320123
32948,557.8218638074418,10255.54938788118,63.591692474048365,10319.146658573865
32949,17.61962978388052,323.93671738034556,2.0086377953623793,325.9455313720057
32954,392.1600979241786,7209.859478735046,44.70625116335636,7254.569651499381
32955,469.321670333915,8628.474215872326,53.50267041806631,8681.981579507094
32956,469.3216703320741,8628.474215838482,53.50267041785645,8681.981579473038
32957,469.70897313759696,8635.594774044988,53.54682293768605,8689.146294072407
32958,470.20121830633155,8644.644696549723,53.60293888692179,8698.252337448828
32959,470.20121830824536,8644.644696584908,53.60293888713997,8698.252337484231
32960,333.9902019506706,6140.406522961061,38.074883022376454,6178.484745885456
32961,392.75241678133114,7220.749255000606,44.77377551307175,7265.526958037844
32962,532.8256046562107,9795.993413348388,60.74211893080801,9856.740860535241
32963,185.35298096748866,3407.7127015574697,21.130239830293707,3428.844794917573
32964,523.5836584254619,9626.080324315533,59.688537060502654,9685.774097212618
32965,58.685196545140954,1078.926751630451,6.690112406146069,1085.6174508885624
32966,615.7607303733705,11320.754870307113,70.19672326256423,11390.957751176982
32968,280.792786135033,5162.372565164721,32.010377619393765,5194.385750711976
32969,501.19255333263766,9214.42008109501,57.135951079920694,9271.561044100463
32970,377.2093954480505,6934.990963218454,43.00187108107776,6977.996606393486
33124,566.1633821733412,10408.908119623058,64.5426255677609,10473.456406824638
33125,123.59470292940436,2272.28737741007,14.089796133952097,2286.3784094910516
33134,320.6525090027098,5895.193171489729,36.55438602630892,5931.750764041129
33135,507.54738398176926,9331.253579030988,57.860401773921694,9389.11905627875
33136,507.54738398176926,9331.253579030988,57.860401773921694,9389.11905627875
33137,10.805199422922934,198.65348333844395,1.2317927342132144,199.88538412465135
33149,231.01094990866582,4247.134003961322,26.335248289587902,4273.471562360409
33150,409.51710623081726,7528.967902882514,46.68495011031317,7575.656948163888
33161,540.2022340212364,9931.612670458093,61.58305467842096,9993.201127158853
33162,513.7843469843949,9445.920081464632,58.57141555622102,9504.496634864321
33163,479.4638322183693,8814.937760696399,54.6588768728941,8869.601432207613
33164,479.4638322183693,8814.937760696399,54.6588768728941,8869.601432207613
33165,477.7352416674212,8783.157640703123,54.46181755008602,8837.624235605623
33166,77.1615724097363,1418.6147371372779,8.796419254709937,1427.4119280077116
33172,136.2110163538235,2504.238173554882,15.52805586433588,2519.767591529381
33173,131.4754052601707,2417.1740109541856,14.98819619965946,2432.1635219078976
33176,582.2424326197832,10704.52130129039,66.3756373186553,10770.90276103337
33178,278.82333259713874,5126.164181565071,31.785859916073814,5157.95282971447
33179,320.0693643190094,5884.472062311345,36.487907532367075,5920.963170537355
33182,559.0241968563116,10277.654268961322,63.728758441619526,10341.388617644909
33335,422.15826259299797,7761.375436189642,48.12604193560177,7809.505699707869
33336,223.32763332106418,4105.876305331432,25.459350198601317,4131.337888806366
33349,496.74218455676595,9132.600095654298,56.628609039471314,9189.233672115613
33350,507.54738397968885,9331.25357899274,57.86040177368453,9389.119056240264
33351,342.2018135137169,6291.37691943155,39.01100674056372,6330.391348190249
33361,640.4989947849924,11775.567614132138,73.01688540548915,11848.590904527575
33387,339.54298493333016,6242.494382569426,38.70790028239964,6281.205678281675
33388,242.6730308053344,4461.541244625766,27.664725511808122,4489.208396867882
33391,557.4395264581202,10248.520119537277,63.5481060162257,10312.073799948765
33394,558.9988334076476,10277.187962211268,63.72586700847182,10340.919419208072
33546,195.22610046353304,3589.229904761051,22.25577545284277,3611.487632474898
33547,450.2305139014946,8277.48349577384,51.326278584770385,8328.814276663748
33563,165.34557047013266,3039.8766596376845,18.849395033595123,3058.727708126984
33564,507.54738397968885,9331.25357899274,57.86040177368453,9389.119056240264
33565,507.54738398176926,9331.253579030988,57.860401773921694,9389.11905627875
33566,165.98996195138724,3051.7237905766356,18.922855662458147,3070.6483061387125
33571,129.49801202718237,2380.8196561396276,14.76277337109879,2395.5837244908466
33572,649.6540543978217,11943.88329356341,74.06056220135167,12017.950352305304
33573,18.71422963333855,344.06092466663296,2.1334221782005947,346.1945339871299
33599,582.1896043375069,10703.550053849023,66.36961489447579,10769.925490639542
33603,557.4142390067228,10248.05520999621,63.5452232467664,10311.606007385366
33606,48.506389498419736,891.7894858645519,5.52972840281985,897.3196993312666
33607,506.3983823716707,9310.129195919344,57.72941559037046,9367.863675493536
33757,55.75304306595184,1025.0191392370941,6.35584690951851,1031.3755436770432
33758,619.1054335380286,11382.247204542322,70.57801942333526,11452.831415019991
33778,341.5574220284907,6279.529788419582,38.93754611124794,6318.47075010505
33779,507.54738397968885,9331.25357899274,57.86040177368453,9389.119056240264
33780,497.2644253788433,9142.201487945782,56.68814449318814,9198.894605083224
33782,368.8633708353517,6781.549384174234,42.05042427523009,6823.6034970831715
33783,477.8643078305963,8785.530520822436,54.476531092687985,8840.011830558202
33810,155.39666582852428,2856.9661472907605,17.715219904451768,2874.6829211618706
33811,426.76653258519286,7846.098433913446,48.65138471471199,7894.754086293483
33815,557.3889568008674,10247.59039689438,63.542341075298886,10311.138311859246
33819,550.8754210491173,10127.839107233813,62.79979799959937,10190.644413987622
33969,693.4693446697129,12749.426967059226,79.05550529234726,12828.489407045017
33992,10.282958605006222,189.05209112345335,1.1722572809707092,190.2244512340101
33993,516.9371676201886,9503.88465732549,58.930837108701496,9562.82066380587
33994,238.4989490247513,4384.800792830563,27.188880188821653,4411.992058008875
34022,577.4245713804485,10615.944970583832,65.82640113737112,10681.777145966915
34027,165.93555208458736,3050.7234657196177,18.916652937642958,3069.6417780127813
34028,386.55528889923505,7106.815120859548,44.067302934512796,7150.8862893469495
34031,549.129886115636,10095.747464937109,62.60080701718251,10158.35376325315
34180,706.6168741537249,12991.144165147492,80.55432365352463,13071.705554969756
34181,4.516539010104211,83.03652453537582,0.51488544715188,83.55145514791779
34234,557.9383227331639,10257.690484065992,63.60496879158069,10321.301032240799
34240,547.6173167359351,10067.938892017,62.4283741078966,10130.372742298063
34243,547.0338342475324,10057.21157230254,62.361857104218686,10119.578899745102
34253,301.88483196315394,5550.149616794266,34.414870843799555,5584.567506486385
34254,472.785910831933,8692.16424278598,53.89759383484036,8746.066564479928
34255,472.785910831933,8692.16424278598,53.89759383484036,8746.066564479928
34256,484.63555409840234,8910.019815743586,55.24845316721786,8965.273115266345
34257,535.6617322137754,9848.135590132939,61.0654374723704,9909.20638422263
34258,18.858953245666278,346.7216668320421,2.149920670005956,348.87177609158044
34390,169.20431107147812,3110.819567006015,19.28929146214851,3130.1105505112737
34391,625.9187427018212,11507.509825385558,71.35473666800762,11578.87082124099
34392,18.87533940862342,347.02292627414755,2.15178869258307,349.1749037201247
34446,403.10503096186284,7411.081963183539,45.953973529652366,7457.0399677635005
34447,154.8079980824631,2846.143496666103,17.648111781400793,2863.793156527485
34452,547.5924909412594,10067.482470030145,62.42554396730357,10129.913489922357
34455,547.0090349045705,10056.755636630181,62.35902997912104,10119.12013669965
34462,485.02108872686205,8917.107866032471,55.29240411486227,8972.405120358222
34463,491.60770053730425,9038.202658301334,56.04327786125268,9094.250852239593
34464,491.6077005352382,9038.20265826335,56.04327786101716,9094.250852201372
34465,181.14983414947784,3330.437889339809,20.651081093040474,3351.0907819311906
34470,516.802778968342,9501.413923305177,58.91551680239098,9560.334608135357
34471,548.8471833845219,10090.549978052602,62.5685789058355,10153.124045430272
34601,368.93648148826753,6782.893522796984,42.0587588896625,6824.955971051461
34602,456.71443163003045,8396.690258373796,52.065445205823465,8448.760270723933
34659,557.8877406003464,10256.760532059963,63.5992024284395,10320.365313365808
34664,547.5676702950167,10067.02614269718,62.4227144136319,10129.454332787514
34667,528.0459994131218,9708.12041875025,60.19724393309588,9768.32294314334
34668,475.2344463034499,8737.180542944463,54.17672687859329,8791.36202216752
34669,475.2344462996112,8737.18054287389,54.17672687815568,8791.362022096508
34670,475.76864686298677,8747.001814889545,54.237625742380494,8801.244198318393
34671,475.83177735140634,8748.162468287834,54.244822618060326,8802.412049223665
34672,476.60934395378416,8762.458022496883,54.3334652107314,8816.796253801054
34673,491.60770053715,9038.202658298498,56.0432778612351,9094.250852236737
34674,6.586611810287894,121.09479226602484,0.7508737463728199,121.84573187851575
34683,3.655429031341699,67.20502618692683,0.4167189095729537,67.62178165079008
34684,633.6433463866578,11649.52658688524,72.23534148807897,11721.76826480678
34811,48.93774754532879,899.7199992433945,5.578903220167482,905.2993918410373
34812,593.0757604355989,10903.691924850882,67.61063668965828,10971.308492298145
34813,234.9673887353635,4319.873092225771,26.78628231583144,4346.66172421549
34871,557.8624574020552,10256.295700712211,63.59632014383429,10319.897599480617
34876,656.6690907850016,12072.854667391346,74.86027634949018,12147.721510431744
34877,16.955705123157564,311.73046913220065,1.9329503840399622,313.6635890732918
34896,268.1738854064106,4930.374201458005,30.571822936330804,4960.948706133189
34897,369.0960079447167,6785.826415103537,42.0769449056977,6827.907050969314
35022,332.8031459124283,6118.582509568536,37.939558634016834,6156.525396234011
35023,544.1380128925974,10003.971925650276,62.03173346975611,10066.00910050016
35083,557.8371794404108,10255.830965640158,63.593438456206826,10319.429982468158
35089,666.973666526382,12262.304189350867,76.03499798400755,12338.34585707154
35090,76.66535709023032,1409.4918234503136,8.739850708286257,1418.2324408121706
35109,532.7212238445982,9794.0743731707,60.73021951828419,9854.809919901221
35110,104.51979342190863,1921.595356863856,11.915256450097583,1933.5116585118878
35232,12.34855062492925,227.02797975381802,1.4077347712419344,228.4358380105662
35233,597.3866216590477,10982.947065335376,68.10207486913144,11051.055114070723
35234,260.27261452317055,4785.109415282345,29.67107805564144,4814.783096064131
35295,483.32581387776276,8885.94025488453,55.09914278206495,8941.044230924734
35296,74.48609284304237,1369.4260720584057,8.491414584106831,1377.9182315034407
35302,607.2640145533607,11164.54283492339,69.22809765908312,11233.777005222619
35303,136.34131862305173,2506.63377947162,15.542910323027899,2522.178053207834
35322,637.2121471685308,11715.138953571968,72.64218477721252,11787.78751047065
35443,277.0395869251585,5093.37003522317,31.582512909468072,5124.955318528508
35444,586.6158748074572,10784.926992176353,66.87420972805012,10851.807068063152
35508,555.2013306801092,10207.3709125405,63.29295169753245,10270.669416251341
35515,556.8490250289785,10237.663756667522,63.48078885330355,10301.150114011074
35516,175.92255713362255,3234.334453676079,20.05517151323297,3254.3913844148833
35534,160.08529120598294,2943.1664779690846,18.24972319748206,2961.417802019478
35535,474.76140038399944,8728.483598445828,54.122799643775934,8782.611145703606
35654,358.48062589955333,6590.66272235703,40.86679135254908,6631.533098515837
35655,321.92483850722783,5918.5849367069995,36.69943158982397,5955.287587545207
35720,550.754757668107,10125.620712180571,62.786042374164204,10188.41226210231
35728,522.5611145117809,9607.280864687948,59.57196705434303,9666.858057353435
35729,208.25406579693524,3828.7489171359966,23.740963500850615,3852.491963177505
35747,483.05777363613305,8881.01233772257,55.06858619451916,8936.085754494825
35748,133.09692316497188,2446.9856014187762,15.173049240806796,2462.159981628815
35932,550.7298179482799,10125.162195680949,62.78319924610391,10187.95090222523
35941,573.4657424124268,10543.161939595044,65.37509463501665,10608.542768887484
35960,616.1267955880166,11327.484975617732,70.2384546970339,11397.72959158272
36144,550.7048833901912,10124.703774079831,62.7803567064818,10187.489637835148
36153,546.8191473713255,10053.264556230346,62.337382800331106,10115.607407222149
36172,254.4944315450962,4678.877579012278,29.012365196140966,4707.892489152735
36173,361.6044686054529,6648.094539266566,41.222909421021626,6689.321064732273
36356,550.6799540093155,10124.245447661726,62.77751475706196,10187.028469218327
36365,546.7754895080233,10052.461906850114,62.332405803914654,10114.799780408923
36385,328.0881752202919,6031.897820543314,37.402051975113274,6069.303153400179
36568,550.6550297943361,10123.787216218572,62.77467339655432,10186.567396165423
36577,546.4091061427387,10045.72595234319,62.290638100272204,10108.022054534524
36780,63.76243630078064,1172.2717537654892,7.268917738288993,1179.541309128141
36781,486.86767444793526,8951.057326048545,55.50291488706462,9006.565109612355
36789,546.3843792399153,10045.271348482052,62.28781923335035,10107.564631559193
36993,555.9449550108054,10221.042438424109,63.37772487123182,10284.425722744889
37001,546.3596574662654,10044.816838920717,62.28500095115425,10107.107303468443
37205,558.5719071623671,10269.338927461049,63.67719741650985,10333.021710596628
37213,546.3349408138065,10044.362423512426,62.28218325277394,10106.650070114607
37417,558.5466421421057,10268.874430316193,63.67431720420005,10332.554332986812
37425,546.3102292891579,10043.908102378875,62.279366138963994,10106.192931620131
37629,328.4365209961667,6038.302154149315,37.441763393563,6075.747201908087
37630,230.08486136692153,4230.107875382239,26.229674195829055,4256.339850426682
37637,546.2855228908553,10043.453875493147,62.276549609557506,10105.735887957933
37842,558.4961278132179,10267.945724884734,63.668558570706836,10331.619868416718
37849,242.03717077718534,4449.850964366845,27.592237468599127,4477.445622207152
38054,558.4708785135666,10267.481516763137,63.66568015054659,10331.15278162247
38266,558.4456344402639,10267.017404727907,63.66280232619009,10330.685791510443
38478,314.64964300630555,5784.830540174498,35.87005930271883,5820.703745973647
38479,243.77075259871188,4481.7228488197925,27.789865796253153,4509.515152323571
38691,558.3951620070487,10266.089469547973,63.65704846880356,10329.752101968395
38903,558.3699336366624,10265.625646210701,63.65417243457951,10329.285402344618
39115,561.9044535970392,10330.60776033703,64.05710771006247,10394.670487091627
39327,195.10401942006723,3586.985445997742,22.241858213887664,3609.229255251824
39328,367.5678497638399,6757.731242229699,41.90273487307775,6799.6376527812745
39540,562.64645996472,10344.249539986778,64.14169643597808,10408.396862887355
39752,562.6210560184539,10343.782488688717,64.13880038610375,10407.92691528538
39963,426.7562161142847,7845.908765698964,48.65020863702846,7894.563241898153
39964,135.83944122043175,2497.4067684432257,15.48569629912922,2512.893823136767
40176,562.5702639238983,10342.848676538233,64.13301008732441,10406.987312328196
40388,562.5448757774161,10342.381915719037,64.13011583862544,10406.51765700642
40600,562.5194928988846,10341.915251751065,64.12722219047284,10406.048099136466
40812,96.11750804879942,1767.1194243020968,10.957395917563133,1778.0777813947407
40813,466.3766072404064,8574.329260348799,53.166933225406325,8627.500857340277
41025,562.4687429352792,10340.98221417768,64.12143669462183,10405.109275559731
41237,562.443375850659,10340.515840580607,64.11854484697513,10404.640009861341
41449,328.3028558272742,6035.8447213558775,37.42652556430926,6073.274529948745
41450,234.11515819767976,4304.204842312761,26.689128034535493,4330.896311498877
41662,562.3926574622274,10339.583383516476,64.11276295069392,10403.701770393744
41874,555.1778417144832,10206.939068142356,63.290273955451084,10270.234893876224
42086,554.379754598119,10192.266244488872,63.19929202418557,10255.471080310603
42298,408.01730308280236,7501.394037004291,46.513972551439466,7547.91208972876
42299,146.3374695307024,2690.412913947269,16.682471526500073,2707.096848848464
42511,554.3297958147507,10191.347752756234,63.19359672288158,10254.546892777073
42723,554.3048241879069,10190.888649646427,63.19074995742139,10254.084942652089
42935,554.2798577555717,10190.42964203761,63.18790378413517,10253.62308862032
43147,554.2548964931144,10189.970729476943,63.18505820021504,10253.161330226123
43359,264.8112371713167,4868.551947282286,30.188481037530103,4898.743076432187
43360,289.418703241404,5320.95996490618,32.99373216952005,5353.956591262732
43572,741.3986795557364,13630.60730964542,84.51944946935396,13715.134173101567
43596,137.79959178065897,2533.4441168914977,15.709153462995122,2549.1546483504103
43597,507.8314498640786,9336.476127436588,57.89278528450496,9394.37399103559
43598,518.2440066600027,9527.910880004083,59.0798167592403,9586.99587920339
43599,411.28020143433463,7561.382390568228,46.88594296351415,7608.272446333756
43784,660.9744811922575,12152.009226974842,75.35109085591735,12227.366927575571
43785,807.3491366851677,14843.105804465442,92.03780158210911,14935.151679538916
43786,221.86056106688798,4078.904196609125,25.29210396162523,4104.198519176361
43806,461.8596638870752,8491.285301967238,52.65200168312658,8543.941922247004
43807,507.83144986596943,9336.476127471351,57.89278528472052,9394.373991070568
43808,370.0318580811496,6803.032010503355,42.183631821251055,6845.219342643187
43811,113.54140432065827,2087.4575830212593,12.943720092555042,2100.4024385278576
43812,524.8216057531288,9648.839973555216,59.829663055856685,9708.674884827129
43813,524.821605752911,9648.839973551212,59.82966305583185,9708.6748848231
43814,2.657549850463104,48.859027425265666,0.3029606829527938,49.16201468371696
43997,508.88422195793845,9355.831331854479,58.01280130320499,9413.849221999904
43998,508.483618471388,9348.466240760285,57.967132505738235,9406.438458102208
43999,552.5975156454203,10159.499799165897,62.99611678357792,10222.50144192463
44000,120.1427571220967,2208.823388262177,13.696274311919023,2222.5208640016667
44015,278.02799268314743,5111.541865199739,31.695191165878807,5143.2398366455445
44016,507.83144986388896,9336.476127433101,57.89278528448334,9394.373991032082
